,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
8861,177.232252840658,49.11467373855086,34.33314627229316,-32.8101003889306,23.46331348970216,-2.859832399390398,-6.473103903836454,30.041243164531664,10.418700333448774,19.99829974941605
8862,177.25225422344104,48.56789628391103,34.50710533887907,-33.154153791825415,29.87237819701852,-2.744737513723772,-3.888299625410023,35.789630245059406,9.384486686525587,18.069605419113792
8863,177.2722556062241,47.95918132665519,34.892743102380614,-33.29155314687816,63.719370520038055,-4.880221803924659,-1.5982746963316274,67.83559772054568,10.309426159525913,1.186867464910485
8864,177.29225698900714,47.65189839460499,35.205174217172974,-33.23398528931897,67.96131027998709,-7.660190184261506,3.0565008715850044,60.150291784148585,14.94620884271462,-25.29333233466417
8865,177.31225837179022,46.92684457025201,36.15488361793544,-32.787841482963714,45.36012908003627,-7.844809474958033,7.297913617939835,37.91945162168097,17.925885510465516,-35.41491886347623
8866,177.33225975457327,46.47327806286005,36.42710303840064,-32.794664204317506,32.25781040276659,-7.460107439240556,10.543642385947004,25.287786397567483,20.880707844274742,-39.043373730144346
8867,177.35226113735632,45.72583726843807,36.976130306232804,-32.83680715549758,25.676194704527564,-7.158524069465388,12.707577298962178,18.593862140210238,22.42015665796372,-39.675543964610654
8868,177.37226252013937,44.93401368746086,37.412879451028225,-32.96848303846052,22.216237182235695,-6.985304687872302,13.912240641780674,15.00895905289871,23.240314932656354,-39.76841372912469
8869,177.39226390292242,44.425691269650606,37.3409339351587,-33.34486756104592,19.790412117390385,-6.975480061584287,14.40655885883659,12.670771893811532,22.720149864422023,-39.06065858087515
8870,177.4122652857055,43.764175179377,37.79697288411668,-33.318977556577174,18.922297784421815,-6.981480615544149,14.433110018969293,11.553749433255206,22.023211372898874,-38.52319193856211
8871,177.43226666848855,43.22343308156304,40.93675002398124,-29.703957066633063,23.362609620466703,-6.9955266265308635,13.290670262395302,10.83974615300146,20.5454594002469,-37.03757697768887
8872,177.4522680512716,42.21400197354889,43.253857377978015,-27.262596642427724,28.508358459089784,-7.2213646044633535,11.241069914632236,13.053582663461459,19.50985679912557,-36.24023100714075
8873,177.47226943405465,41.66094757644661,39.56382547637173,-32.856556062255315,32.21745416431148,-8.101229078512583,9.02782364454451,23.943859411586974,17.797913659296604,-35.389213023267835
8874,177.4922708168377,41.25323457128562,39.983046614309785,-32.645783924345864,45.08878271706616,-8.560965275043252,6.439425522767106,36.35607255117863,16.6886006974095,-32.43410552654744
8875,177.51227219962078,40.506458861232545,40.78743526647225,-32.225404872750985,55.848035118798144,-8.62186479633865,4.533208140532082,47.07100328190031,15.97998443452892,-29.11032269284676
8876,177.53227358240383,40.02583950478312,41.26087065420927,-31.997739774151455,69.93235777555795,-8.347733441029103,2.2099378277776656,60.8342573342023,14.907594221750259,-23.627344904296187
8877,177.55227496518688,39.30483277790971,41.81208709592014,-31.907579280475282,80.20468073106353,-7.896722769600872,0.6364639363561523,70.98752573089084,14.028912842248538,-18.130595658966914
8878,177.57227634796993,38.48612351025448,42.50856639589395,-31.71489174827057,80.61789634533366,-7.30556442669891,-0.43701051874569,76.60666260650302,13.329719088906073,-12.567720016639576
8879,177.59227773075298,37.88996013519137,42.88274150596172,-31.732439965569775,71.81111976991944,-6.675787023157047,-1.1313586999840266,73.9410003573142,12.679649573825031,-7.072744829948131
8880,177.61227911353606,37.27332318678724,43.34979549060823,-31.651572728285718,64.53931960445088,-6.2278817946573355,-1.5056945681729532,68.46993087013855,12.31718399229002,-3.317548038547369
8881,177.6322804963191,36.92722888800452,43.71589609394679,-31.471342416097684,58.225822028407656,-5.871407314747994,-1.7771799891931341,63.10937754780675,11.977996718916138,-0.28835658641833195
8882,177.65228187910216,36.30974272050317,44.305873760838935,-31.211860135626566,54.36043256885855,-5.766221191871068,-1.8562334898870627,59.52960232640429,11.886283106339997,1.4257326111546877
8883,177.6722832618852,35.5944006250413,44.911557357891176,-31.032027743643024,52.60599836850731,-5.839174849465,-1.8222510604911994,57.77940211491466,11.882313079294022,2.1367767422181747
8884,177.69228464466826,35.23905033719393,45.301043826367085,-30.82432494612727,51.57385223480963,-6.0205339341515245,-1.7222731255622068,56.791611921325256,11.9525393483259,2.3855178015167735
8885,177.71228602745134,34.51441622246949,45.80146916128719,-30.80731795885651,50.31743886819601,-6.012646784375981,-1.7041946142665072,55.67499115545898,11.919924433609363,2.8577831850105917
8886,177.7322874102344,33.97454321000056,46.11581381721424,-30.86741752093883,49.39810115240359,-6.120270161753754,-1.6547152919328578,54.81138112746653,11.975188658191152,3.0388428100745166
8887,177.75228879301744,33.31587984500504,46.37900318850196,-31.075304369167473,48.87354766148108,-6.1621502455703,-1.6335154442931061,54.18078740099411,11.992137973202219,3.2439327282634363
8888,177.7722901758005,32.67433885650773,46.73570408405347,-31.14934633542833,48.58549101654908,-6.277956074651357,-1.574092355840896,53.80988372241083,12.062676798252836,3.241957519507879
8889,177.79229155858354,32.10861871523578,47.20198813776056,-31.101020932314096,48.37043298982835,-6.435196140181842,-1.6265309706586795,53.70645082033967,12.105165084311729,3.1917116440477953
8890,177.8122929413666,31.468188792642394,47.72417637114073,-30.98422558173542,48.22326206253876,-6.623034560569724,-1.5462612620681986,53.65306045415539,12.288680356614941,2.957119903833459
8891,177.83229432414967,31.12442123401992,47.99529114533657,-30.920752992504696,48.20845878688885,-6.720886150078119,-1.5317895046792462,53.61561402285213,12.33984009723774,2.8770215930042835
8892,177.85229570693272,30.533562350936293,48.355633890571774,-30.97080805637896,48.06927393223424,-6.79553681558524,-1.574975926762179,53.52182870742036,12.367532675530903,2.848079353780059
8893,177.87229708971577,29.894650936114804,48.63589044897751,-31.132822179082115,48.46408293448493,-6.8456052747976015,-1.5563666821373319,53.94420242869014,12.40234662946601,2.6343954710032707
8894,177.89229847249882,29.55103688272014,48.86927032443567,-31.109049357106926,48.983345764342445,-7.009174991743747,-1.4890841739963159,54.33348394595902,12.484826210055678,2.3347553176237708
8895,177.91229985528187,29.017989486105698,48.96194255912093,-31.414882809427613,49.12268536972625,-7.129273122183298,-1.4441980278337514,54.42814868133682,12.544891587812614,2.1898057584051194
8896,177.93230123806495,28.628210485825853,49.07607308947765,-31.5649120381307,49.00931057942833,-7.236350276878315,-1.4168083039729369,54.20634200298554,12.577491724978369,2.2038878006482294
8897,177.952302620848,28.095399471821654,49.115218668068046,-31.919693330985933,48.97951477243941,-7.344127817832219,-1.3772953770432397,54.11603563597145,12.6093710578091,2.217126140194513
8898,177.97230400363105,27.69622797572706,49.23837741546839,-32.064205639443074,48.93364018178338,-7.449659372653289,-1.355737597941944,54.083369971752084,12.65842870578104,2.138583051885575
8899,177.9923053864141,27.542643036075933,49.5524717605642,-31.819427612755003,48.796181908325885,-7.554951986100407,-1.3995785829833167,54.063511192476206,12.797020543212787,1.9762040856903211
8900,178.01230676919715,27.10137662684927,49.792499361979644,-31.838817585905897,48.9584741494165,-7.690612593479703,-1.349149405429973,54.24636147366878,12.871180558470815,1.7798206750392507
8901,178.03230815198023,26.818770640750284,49.87967222208156,-31.928096694645923,49.22294782171114,-7.785468010424124,-1.3077746692855543,54.434110894534165,12.936911051504769,1.601701541558709
8902,178.05230953476328,26.45186465142267,50.05771184126263,-31.979182056221056,48.839246927307556,-7.79663146024579,-1.3049781305877983,54.23268440384596,13.010640275159009,1.62331800603373
8903,178.07231091754633,26.018895191030822,50.268454076506,-31.996857549016838,48.684649588957136,-7.905076620271672,-1.1826391130887965,53.94553566835278,13.040447548598507,1.6570182928951165
8904,178.09231230032938,25.895800146324447,50.3499853673457,-31.954378738312947,48.767713986098535,-7.956801417339492,-1.141772265733737,53.842905741016615,13.066616988799858,1.6330186304777898
8905,178.11231368311243,25.529523836434254,50.435666233653585,-32.09420959692006,48.74655402578301,-7.958950667671084,-1.1387441014416109,53.83427415687501,13.069961213459031,1.6303396183741306
8906,178.1323150658955,25.1439776393752,50.668004869312625,-32.072050174885305,48.67832596402215,-8.065805901744698,-1.0981190620133046,53.72038962637969,13.116421326230917,1.5913407246758622
8907,178.15231644867856,24.50199157261292,51.00200397496644,-32.061426008203874,48.8751528480467,-8.10881802797958,-1.023633294086228,53.82290234722727,13.134375091402244,1.5349325309377448
8908,178.1723178314616,23.798215222078454,51.48870496395228,-31.921725748205503,49.116924605099264,-8.144162324180956,-0.9967378948227743,54.01808584562027,13.150746679616802,1.437225438525666
8909,178.19231921424466,23.376631015659626,51.86407906414127,-31.705010258468,49.44842254979781,-8.174882789752022,-0.9080574344751867,54.163241345750386,13.163697978539497,1.363983265190441
8910,178.2123205970277,22.713260835405947,52.32428951451726,-31.5852818816944,49.459991137582016,-8.16339468226945,-0.9053732938720559,54.25259499825957,13.180096629239229,1.314083189640392
8911,178.2323219798108,22.27550542265458,52.48743970682659,-31.6841808857095,49.69556907748157,-8.23389169914219,-0.9401185262508818,54.34125581932912,13.284683257327638,1.1888956786921467
8912,178.25232336259384,21.63941792821371,53.124734156190065,-31.3970808501607,49.358666393745786,-8.31060918119597,-1.0390411390837158,54.35368694945923,13.289921904002357,1.1790465889919026
8913,178.2723247453769,21.052479099396038,53.35152666650417,-31.51895036349447,49.353539691095456,-8.34148788519616,-1.0356571351506387,54.52270375773177,13.301334587741703,1.0998862746911604
8914,178.29232612815994,20.840217385023816,53.7600766990334,-31.20773762124392,48.96657874754536,-8.325584009847848,-1.0768611887181814,54.55975259541012,13.255498579747298,1.1729544213807113
8915,178.312327510943,20.51190085053542,53.78892448033226,-31.328387342966902,49.04352014326481,-8.30511905537243,-0.9499819787800597,54.656533990133134,13.273035216301867,1.118540848575407
8916,178.33232889372607,20.23990006641166,50.09732434108971,-35.53688493423328,53.291688784431265,-8.737302758483,-0.966077186295482,54.757537660737526,13.203539747470838,1.1369376740676655
8917,178.35233027650912,19.196905318023298,36.364003841557135,-50.07976422050769,67.21968106197232,-10.26339170177304,-0.9527540571746501,55.14600337191048,13.22638654396461,0.9518258629704669
8918,178.37233165929217,20.151453974239605,53.37490316778869,-31.880852919407605,50.60342078501333,-8.125925510736009,-0.704497617350506,55.534560067436246,13.210143901916954,0.8449490880095537
